request_id,model,workload_type,arrival_timestamp,completion_timestamp,global_router_queue_time,region_router_queue_time,model_endpoint_router_queue_time,application_scheduler_queue_time,service_time,application_scheduler_response_time,model_endpoint_router_response_time,region_router_response_time,global_router_response_time,queue_time
573,C,prod,206.14173470951258,0.0,1.0,0.0,0.0,0.0,3.386183491983445,3.386183491983445,3.386183491983445,3.386183491983445,0.0,1.0
573,C,prod,203.78795863663348,0.0,1.0,0.0,0.0,0.0,5.997513593103747,5.997513593103747,5.997513593103747,5.997513593103747,0.0,1.0
573,C,prod,206.14173470951258,0.0,1.0,0.0,0.0,0.0,4.090634104807123,4.090634104807123,4.090634104807123,4.090634104807123,0.0,1.0051980250477754
477,D,dev,207.77276194539692,0.0,1.0,0.0,0.0,0.0,2.5052864746239436,2.5052864746239436,2.5052864746239436,2.5052864746239436,0.0,1.008013328880054
477,D,dev,207.85131250891655,0.0,1.0,0.0,0.0,0.0,2.633238111534837,2.633238111534837,2.633238111534837,2.633238111534837,0.0,1.0080267916582386
573,C,prod,209.6762552240414,0.0,1.0,0.0,0.0,0.0,0.9059952399555868,0.9059952399555868,0.9059952399555868,0.9059952399555868,0.0,1.0
477,D,dev,210.3800400992244,0.0,1.0,0.0,0.0,0.0,0.4113691045592134,0.4113691045592134,0.4113691045592134,0.4113691045592134,0.0,1.0045520331607065
477,D,dev,208.79499689081504,0.0,1.0,0.0,0.0,0.0,2.0500305052315184,2.0500305052315184,2.0500305052315184,2.0500305052315184,0.0,1.0059230704679862
477,D,dev,210.40148747263694,0.0,1.0,0.0,0.0,0.0,0.7157549695498062,0.7157549695498062,0.7157549695498062,0.7157549695498062,0.0,1.005984589647909
477,D,dev,209.14820948628025,0.0,1.0,0.0,0.0,0.0,2.2987529306060708,2.2987529306060708,2.2987529306060708,2.2987529306060708,0.0,1.0073242698138358
477,D,dev,210.30145633515218,0.0,1.0,0.0,0.0,0.0,1.2734113519489654,1.2734113519489654,1.2734113519489654,1.2734113519489654,0.0,1.0087631449875119
177,A,prod,177.0,0.0,1.0,0.0,0.0,0.0,34.59401416135569,34.59401416135569,34.59401416135569,34.59401416135569,0.0,1.0196046861967716
477,D,dev,207.9893100931618,0.0,1.0,0.0,0.0,0.0,4.093059809757989,4.093059809757989,4.093059809757989,4.093059809757989,0.0,1.008745391944558
477,D,dev,208.12007427198665,0.0,1.0,0.0,0.0,0.0,3.9902901896154788,3.9902901896154788,3.9902901896154788,3.9902901896154788,0.0,1.0024762680273795
477,D,dev,210.2513321984036,0.0,1.0,0.0,0.0,0.0,1.859032263198543,1.859032263198543,1.859032263198543,1.859032263198543,0.0,1.0059561833776058
477,D,dev,210.02685009466302,0.0,1.0,0.0,0.0,0.0,2.312887131118913,2.312887131118913,2.312887131118913,2.312887131118913,0.0,1.0066549477841988
573,C,prod,203.78795863663348,0.0,1.0,0.0,0.0,0.0,8.64763997118942,8.64763997118942,8.64763997118942,8.64763997118942,0.0,1.0068753634639904
477,D,dev,207.86203614736914,0.0,1.0,0.0,0.0,0.0,4.717822252955983,4.717822252955983,4.717822252955983,4.717822252955983,0.0,1.0
477,D,dev,207.86062701077495,0.0,1.0,0.0,0.0,0.0,5.23494789981001,5.23494789981001,5.23494789981001,5.23494789981001,0.0,1.0052490013107729
477,D,dev,208.17369294678645,0.0,1.0,0.0,0.0,0.0,4.989710978703101,4.989710978703101,4.989710978703101,4.989710978703101,0.0,1.0066874548515727
106,A,prod,159.1774500760164,0.0,1.0,0.0,0.0,0.0,54.33183798216152,54.33183798216152,54.33183798216152,54.33183798216152,0.0,1.0212893084785435
477,D,dev,213.0823699029198,0.0,1.0,0.0,0.0,0.0,0.7130403321692427,0.7130403321692427,0.7130403321692427,0.7130403321692427,0.0,1.0073428478463313
209,C,prod,209.0,0.0,1.0,0.0,0.0,0.0,4.972150612757218,4.972150612757218,4.972150612757218,4.972150612757218,0.0,1.0016751984307746
477,D,dev,212.11724244218675,0.0,1.0,0.0,0.0,0.0,1.8905764645945453,1.8905764645945453,1.8905764645945453,1.8905764645945453,0.0,1.0038457543753339
477,D,dev,211.27804842002087,0.0,1.0,0.0,0.0,0.0,2.834198745099769,2.834198745099769,2.834198745099769,2.834198745099769,0.0,1.0066501309829619
477,D,dev,209.44773119569305,0.0,1.0,0.0,0.0,0.0,4.828878971245729,4.828878971245729,4.828878971245729,4.828878971245729,0.0,1.0073749517436852
477,D,dev,212.44696241688632,0.0,1.0,0.0,0.0,0.0,2.2371460112508714,2.2371460112508714,2.2371460112508714,2.2371460112508714,0.0,1.0000116759583477
477,D,dev,209.95037600913568,0.0,1.0,0.0,0.0,0.0,4.818818236050987,4.818818236050987,4.818818236050987,4.818818236050987,0.0,1.0073419550739686
573,C,prod,211.2323688143197,0.0,1.0,0.0,0.0,0.0,3.670297914482205,3.670297914482205,3.670297914482205,3.670297914482205,0.0,1.0
477,D,dev,210.3786363246255,0.0,1.0,0.0,0.0,0.0,4.5641980617463105,4.5641980617463105,4.5641980617463105,4.5641980617463105,0.0,1.008065024540997
477,D,dev,214.79541023508904,0.0,1.0,0.0,0.0,0.0,0.39269964973667015,0.39269964973667015,0.39269964973667015,0.39269964973667015,0.0,1.0066587468171804
573,C,prod,210.52791820149602,0.0,1.0,0.0,0.0,0.0,4.770309564615104,4.770309564615104,4.770309564615104,4.770309564615104,0.0,1.0074389860197641
573,C,prod,200.15992375313084,0.0,1.0,0.0,0.0,0.0,15.206811672484434,15.206811672484434,15.206811672484434,15.206811672484434,0.0,1.0003934893340158
477,D,dev,213.57985840032512,0.0,1.0,0.0,0.0,0.0,1.7898705112685604,1.7898705112685604,1.7898705112685604,1.7898705112685604,0.0,1.001765542921703
477,D,dev,211.84502739604656,0.0,1.0,0.0,0.0,0.0,4.018005130240681,4.018005130240681,4.018005130240681,4.018005130240681,0.0,1.0087450122855444
477,D,dev,215.27661016693878,0.0,1.0,0.0,0.0,0.0,0.7994896097933122,0.7994896097933122,0.7994896097933122,0.7994896097933122,0.0,1.0080124639602275
573,C,prod,199.44029299039985,0.0,1.0,0.0,0.0,0.0,17.02300055399749,17.02300055399749,17.02300055399749,17.02300055399749,0.0,8.858655411100472
477,D,dev,215.76919424518667,0.0,1.0,0.0,0.0,0.0,0.863837227624316,0.863837227624316,0.863837227624316,0.863837227624316,0.0,1.007339477459226
477,D,dev,211.4845506204514,0.0,1.0,0.0,0.0,0.0,5.192796970275168,5.192796970275168,5.192796970275168,5.192796970275168,0.0,1.0053065432600476
477,D,dev,210.38936001133177,0.0,1.0,0.0,0.0,0.0,6.63740282127074,6.63740282127074,6.63740282127074,6.63740282127074,0.0,1.0
477,D,dev,215.11224716512064,0.0,1.0,0.0,0.0,0.0,2.099858178431191,2.099858178431191,2.099858178431191,2.099858178431191,0.0,1.001472292885495
477,D,dev,215.6841084281372,0.0,1.0,0.0,0.0,0.0,1.5387205056135258,1.5387205056135258,1.5387205056135258,1.5387205056135258,0.0,1.007329637034161
477,D,dev,214.09557491058496,0.0,1.0,0.0,0.0,0.0,3.3188456018503985,3.3188456018503985,3.3188456018503985,3.3188456018503985,0.0,1.0066318886585464
477,D,dev,213.11036446160213,0.0,1.0,0.0,0.0,0.0,4.3276319998584825,4.3276319998584825,4.3276319998584825,4.3276319998584825,0.0,1.0066578223953684
573,C,prod,216.29822776611113,0.0,1.0,0.0,0.0,0.0,1.4167113771592597,1.4167113771592597,1.4167113771592597,1.4167113771592597,0.0,1.0081492916140178
477,D,dev,211.79140920378362,0.0,1.0,0.0,0.0,0.0,5.987613375414497,5.987613375414497,5.987613375414497,5.987613375414497,0.0,1.0086559041492933
477,D,dev,213.33973722578193,0.0,1.0,0.0,0.0,0.0,4.526510139714219,4.526510139714219,4.526510139714219,4.526510139714219,0.0,1.0017882308124797
477,D,dev,212.57486768710115,0.0,1.0,0.0,0.0,0.0,5.686773625917795,5.686773625917795,5.686773625917795,5.686773625917795,0.0,1.0066454699510814
477,D,dev,217.63303147281098,0.0,1.0,0.0,0.0,0.0,0.8645546382750524,0.8645546382750524,0.8645546382750524,0.8645546382750524,0.0,1.0080193605907368
477,D,dev,218.22282893375072,0.0,1.0,0.0,0.0,0.0,0.28548076753421014,0.28548076753421014,0.28548076753421014,0.28548076753421014,0.0,1.0073399554668185
477,D,dev,213.11036446160213,0.0,1.0,0.0,0.0,0.0,5.4837343473035105,5.4837343473035105,5.4837343473035105,5.4837343473035105,0.0,1.0001025799538183
477,D,dev,215.9428343863718,0.0,1.0,0.0,0.0,0.0,2.982334968306361,2.982334968306361,2.982334968306361,2.982334968306361,0.0,1.0059868615066705
573,C,prod,199.44029299039985,0.0,1.0,0.0,0.0,0.0,19.517389859401987,19.517389859401987,19.517389859401987,19.517389859401987,0.0,4.347665646233622
477,D,dev,214.16340392548955,0.0,1.0,0.0,0.0,0.0,4.805942521946008,4.805942521946008,4.805942521946008,4.805942521946008,0.0,1.0024614318940337
477,D,dev,216.1881098848257,0.0,1.0,0.0,0.0,0.0,2.8041404134709182,2.8041404134709182,2.8041404134709182,2.8041404134709182,0.0,1.0059493840943219
477,D,dev,216.86303252628724,0.0,1.0,0.0,0.0,0.0,2.1372022975590426,2.1372022975590426,2.1372022975590426,2.1372022975590426,0.0,1.0073405565859161
573,C,prod,216.36673542561527,0.0,1.0,0.0,0.0,0.0,2.7935370748810726,2.7935370748810726,2.7935370748810726,2.7935370748810726,0.0,1.0965581187820703
215,D,prod,215.0,0.0,1.0,0.0,0.0,0.0,4.174552972303303,4.174552972303303,4.174552972303303,4.174552972303303,0.0,1.0071765066094542
477,D,dev,218.86624736549615,0.0,1.0,0.0,0.0,0.0,0.71443358556877,0.71443358556877,0.71443358556877,0.71443358556877,0.0,1.0059839819162164
477,D,dev,215.0078189067813,0.0,1.0,0.0,0.0,0.0,4.732932730016159,4.732932730016159,4.732932730016159,4.732932730016159,0.0,1.0080190228149206
477,D,dev,218.21210534355183,0.0,1.0,0.0,0.0,0.0,1.549447797881271,1.549447797881271,1.549447797881271,1.549447797881271,0.0,1.0073349394865545
477,D,dev,217.67734759072655,0.0,1.0,0.0,0.0,0.0,2.1163764660643096,2.1163764660643096,2.1163764660643096,2.1163764660643096,0.0,1.0072925551436072
477,D,dev,217.0760997767321,0.0,1.0,0.0,0.0,0.0,3.39328673662871,3.39328673662871,3.39328673662871,3.39328673662871,0.0,1.0080524239085094
477,D,dev,220.00023482384628,0.0,1.0,0.0,0.0,0.0,0.5856502219869526,0.5856502219869526,0.5856502219869526,0.5856502219869526,0.0,1.0072700136321373
477,D,dev,220.58068095106492,0.0,1.0,0.0,0.0,0.0,0.23049181013132625,0.23049181013132625,0.23049181013132625,0.23049181013132625,0.0,1.0066650544838183
573,C,prod,210.52791820149602,0.0,1.0,0.0,0.0,0.0,10.367969965612275,10.367969965612275,10.367969965612275,10.367969965612275,0.0,1.0
477,D,dev,220.1745529723033,0.0,1.0,0.0,0.0,0.0,0.7974729180712359,0.7974729180712359,0.7974729180712359,0.7974729180712359,0.0,1.0045929996892653
477,D,dev,218.41442051243536,0.0,1.0,0.0,0.0,0.0,2.716988886929556,2.716988886929556,2.716988886929556,2.716988886929556,0.0,1.0080753773724211
573,C,prod,208.29894840150033,0.0,1.0,0.0,0.0,0.0,12.882637313149075,12.882637313149075,12.882637313149075,12.882637313149075,0.0,1.004343378214628
477,D,dev,219.92516935467816,0.0,1.0,0.0,0.0,0.0,1.3792878318623991,1.3792878318623991,1.3792878318623991,1.3792878318623991,0.0,1.0087136567135815
106,A,prod,198.10399322517947,0.0,1.0,0.0,0.0,0.0,23.217804256151908,23.217804256151908,23.217804256151908,23.217804256151908,0.0,1.0244326752394386
477,D,dev,219.99225029829663,0.0,1.0,0.0,0.0,0.0,1.5695519057289289,1.5695519057289289,1.5695519057289289,1.5695519057289289,0.0,1.0052810962652927
477,D,dev,220.74075163679746,0.0,1.0,0.0,0.0,0.0,0.8946665019159639,0.8946665019159639,0.8946665019159639,0.8946665019159639,0.0,1.0059879858246177
477,D,dev,216.36972891159368,0.0,1.0,0.0,0.0,0.0,5.419228453194478,5.419228453194478,5.419228453194478,5.419228453194478,0.0,1.0073250784986953
477,D,dev,221.4693865133608,0.0,1.0,0.0,0.0,0.0,0.6601028545618135,0.6601028545618135,0.6601028545618135,0.6601028545618135,0.0,1.0066488884211822
573,C,prod,218.71493914327039,0.0,1.0,0.0,0.0,0.0,3.489712842784172,3.489712842784172,3.489712842784172,3.489712842784172,0.0,1.0051980250477754
477,D,dev,219.59409880890564,0.0,1.0,0.0,0.0,0.0,2.706294912730783,2.706294912730783,2.706294912730783,2.706294912730783,0.0,1.0080296120791843
477,D,dev,222.1314093993649,0.0,1.0,0.0,0.0,0.0,0.29831100335559313,0.29831100335559313,0.29831100335559313,0.29831100335559313,0.0,1.008803607010293
477,D,dev,219.96934644743556,0.0,1.0,0.0,0.0,0.0,2.4810682136746607,2.4810682136746607,2.4810682136746607,2.4810682136746607,0.0,1.0066802833619874
477,D,dev,221.81117276119625,0.0,1.0,0.0,0.0,0.0,0.8108201151553942,0.8108201151553942,0.8108201151553942,0.8108201151553942,0.0,1.0099556637107412
477,D,dev,219.26164131301894,0.0,1.0,0.0,0.0,0.0,3.4033182680058474,3.4033182680058474,3.4033182680058474,3.4033182680058474,0.0,1.009425708207175
477,D,dev,218.4379964614606,0.0,1.0,0.0,0.0,0.0,4.421933192304323,4.421933192304323,4.421933192304323,4.421933192304323,0.0,1.0052539665121003
477,D,dev,218.02676283260251,0.0,1.0,0.0,0.0,0.0,4.926969889977812,4.926969889977812,4.926969889977812,4.926969889977812,0.0,1.0003398334877431
477,D,dev,222.30445718654056,0.0,1.0,0.0,0.0,0.0,0.853149339509514,0.853149339509514,0.853149339509514,0.853149339509514,0.0,1.006660173548454
106,A,prod,160.46102467904055,0.0,1.0,0.0,0.0,0.0,62.74552926665058,62.74552926665058,62.74552926665058,62.74552926665058,0.0,1.0438688754827297
477,D,dev,221.97202589037454,0.0,1.0,0.0,0.0,0.0,1.3490222917602068,1.3490222917602068,1.3490222917602068,1.3490222917602068,0.0,1.0092632132719075
573,C,prod,221.8958881671083,0.0,1.0,0.0,0.0,0.0,1.5902173550510668,1.5902173550510668,1.5902173550510668,1.5902173550510668,0.0,1.006817869857997
477,D,dev,223.30039372163642,0.0,1.0,0.0,0.0,0.0,0.1881435074708122,0.1881435074708122,0.1881435074708122,0.1881435074708122,0.0,1.0065286476219342
477,D,dev,218.7790225791981,0.0,1.0,0.0,0.0,0.0,4.979066530454503,4.979066530454503,4.979066530454503,4.979066530454503,0.0,1.0081025904204637
573,C,prod,208.29894840150033,0.0,1.0,0.0,0.0,0.0,15.551851257468996,15.551851257468996,15.551851257468996,15.551851257468996,0.0,11.658734448301516
477,D,dev,219.49758611108604,0.0,1.0,0.0,0.0,0.0,4.473608200762214,4.473608200762214,4.473608200762214,4.473608200762214,0.0,1.0087228928412344
477,D,dev,223.45041466111022,0.0,1.0,0.0,0.0,0.0,0.5429395705515958,0.5429395705515958,0.5429395705515958,0.5429395705515958,0.0,1.007453741612352
477,D,dev,223.62199287635164,0.0,1.0,0.0,0.0,0.0,0.39062587107696345,0.39062587107696345,0.39062587107696345,0.39062587107696345,0.0,1.005952279937162
573,C,prod,209.6762552240414,0.0,1.0,0.0,0.0,0.0,14.41860609172258,14.41860609172258,14.41860609172258,14.41860609172258,0.0,1.5561135902783008
477,D,dev,222.56180220402555,0.0,1.0,0.0,0.0,0.0,1.656072950694636,1.656072950694636,1.656072950694636,1.656072950694636,0.0,1.0073254985786093
477,D,dev,220.7615531414331,0.0,1.0,0.0,0.0,0.0,3.737709395353278,3.737709395353278,3.737709395353278,3.737709395353278,0.0,1.0059411622817436
477,D,dev,220.79372405679086,0.0,1.0,0.0,0.0,0.0,3.8745036179861643,3.8745036179861643,3.8745036179861643,3.8745036179861643,0.0,1.0074151934987015
477,D,dev,219.50830970128493,0.0,1.0,0.0,0.0,0.0,5.169173809891589,5.169173809891589,5.169173809891589,5.169173809891589,0.0,1.0079398462947324
477,D,dev,223.4297204027205,0.0,1.0,0.0,0.0,0.0,1.3805276491909524,1.3805276491909524,1.3805276491909524,1.3805276491909524,0.0,1.0092883331832638
477,D,dev,223.12948936792262,0.0,1.0,0.0,0.0,0.0,1.7343771175202107,1.7343771175202107,1.7343771175202107,1.7343771175202107,0.0,1.006546848977024
477,D,dev,223.6649595810248,0.0,1.0,0.0,0.0,0.0,1.3013689266541633,1.3013689266541633,1.3013689266541633,1.3013689266541633,0.0,1.005190491169202
573,C,prod,216.29822776611113,0.0,1.0,0.0,0.0,0.0,8.782772825302573,8.782772825302573,8.782772825302573,8.782772825302573,0.0,1.0
477,D,dev,221.58588504583324,0.0,1.0,0.0,0.0,0.0,4.131869486470748,4.131869486470748,4.131869486470748,4.131869486470748,0.0,1.0080880735500841
573,C,prod,218.71493914327039,0.0,1.0,0.0,0.0,0.0,7.035530641021893,7.035530641021893,7.035530641021893,7.035530641021893,0.0,1.0
477,D,dev,224.48853722910724,0.0,1.0,0.0,0.0,0.0,1.2761229929722333,1.2761229929722333,1.2761229929722333,1.2761229929722333,0.0,1.0006947032896392
477,D,dev,224.9933542316618,0.0,1.0,0.0,0.0,0.0,0.8570947120088874,0.8570947120088874,0.8570947120088874,0.8570947120088874,0.0,1.0044734707691703
477,D,dev,222.78895736478816,0.0,1.0,0.0,0.0,0.0,3.4750281581831644,3.4750281581831644,3.4750281581831644,3.4750281581831644,0.0,1.004685877667697
477,D,dev,222.63541813871342,0.0,1.0,0.0,0.0,0.0,3.9145782810193452,3.9145782810193452,3.9145782810193452,3.9145782810193452,0.0,1.0080221110507637
477,D,dev,223.95373272258033,0.0,1.0,0.0,0.0,0.0,2.6855784573526478,2.6855784573526478,2.6855784573526478,2.6855784573526478,0.0,1.0074314560252162
477,D,dev,225.86386648544283,0.0,1.0,0.0,0.0,0.0,1.19949842308597,1.19949842308597,1.19949842308597,1.19949842308597,0.0,1.00802973513305
477,D,dev,223.85992965376494,0.0,1.0,0.0,0.0,0.0,3.228404021788151,3.228404021788151,3.228404021788151,3.228404021788151,0.0,1.0053958404135699
573,C,prod,217.46329354439735,0.0,1.0,0.0,0.0,0.0,9.900701841655462,9.900701841655462,9.900701841655462,9.900701841655462,0.0,1.0043310425551226
477,D,dev,224.15760652605007,0.0,1.0,0.0,0.0,0.0,3.4482446985775255,3.4482446985775255,3.4482446985775255,3.4482446985775255,0.0,1.0073259208531624
573,C,prod,211.2323688143197,0.0,1.0,0.0,0.0,0.0,16.45775997658137,16.45775997658137,16.45775997658137,16.45775997658137,0.0,10.663519352788597
573,C,prod,225.09486131576398,0.0,1.0,0.0,0.0,0.0,2.7373063265025337,2.7373063265025337,2.7373063265025337,2.7373063265025337,0.0,1.0066924492071223
477,D,dev,227.26398552297132,0.0,1.0,0.0,0.0,0.0,0.6386454073323478,0.6386454073323478,0.6386454073323478,0.6386454073323478,0.0,1.0066491859631412
477,D,dev,227.63931117993297,0.0,1.0,0.0,0.0,0.0,0.2633197503706981,0.2633197503706981,0.2633197503706981,0.2633197503706981,0.0,1.0094344054902535
477,D,dev,225.0126187474286,0.0,1.0,0.0,0.0,0.0,3.1545794248135053,3.1545794248135053,3.1545794248135053,3.1545794248135053,0.0,1.0059659077949448
477,D,dev,228.0883336755531,0.0,1.0,0.0,0.0,0.0,0.2781968021318164,0.2781968021318164,0.2781968021318164,0.2781968021318164,0.0,1.0066290803073628
477,D,dev,224.32104818213475,0.0,1.0,0.0,0.0,0.0,4.538073977266464,4.538073977266464,4.538073977266464,4.538073977266464,0.0,1.0040633571113347
477,D,dev,224.75808910965262,0.0,1.0,0.0,0.0,0.0,4.2336908868300895,4.2336908868300895,4.2336908868300895,4.2336908868300895,0.0,1.005183895174099
477,D,dev,224.97119431184825,0.0,1.0,0.0,0.0,0.0,4.053197979022627,4.053197979022627,4.053197979022627,4.053197979022627,0.0,1.0058579790443503
477,D,dev,225.96632850767895,0.0,1.0,0.0,0.0,0.0,3.208194721528173,3.208194721528173,3.208194721528173,3.208194721528173,0.0,1.5836679120538122
477,D,dev,227.54999641973276,0.0,1.0,0.0,0.0,0.0,1.8600035945072193,1.8600035945072193,1.8600035945072193,1.8600035945072193,0.0,1.0066536379456181
477,D,dev,225.66822767477703,0.0,1.0,0.0,0.0,0.0,3.9194027423104387,3.9194027423104387,3.9194027423104387,3.9194027423104387,0.0,1.0073261669251963
477,D,dev,225.81024805191146,0.0,1.0,0.0,0.0,0.0,4.22498215306905,4.22498215306905,4.22498215306905,4.22498215306905,0.0,1.004018792182677
573,C,prod,224.48610552215936,0.0,1.0,0.0,0.0,0.0,5.783879082396766,5.783879082396766,5.783879082396766,5.783879082396766,0.0,1.005783732858248
573,C,prod,224.85079965896932,0.0,1.0,0.0,0.0,0.0,5.475921062103481,5.475921062103481,5.475921062103481,5.475921062103481,0.0,1.899670125322956
477,D,dev,225.49926253678638,0.0,1.0,0.0,0.0,0.0,4.8749168485552445,4.8749168485552445,4.8749168485552445,4.8749168485552445,0.0,1.0011933259825128
477,D,dev,225.67748351117652,0.0,1.0,0.0,0.0,0.0,4.696695874165101,4.696695874165101,4.696695874165101,4.696695874165101,0.0,1.004598533508755
477,D,dev,228.0633649085288,0.0,1.0,0.0,0.0,0.0,2.467246211263955,2.467246211263955,2.467246211263955,2.467246211263955,0.0,1.0001205985637114
477,D,dev,225.2178751547202,0.0,1.0,0.0,0.0,0.0,5.377077506265977,5.377077506265977,5.377077506265977,5.377077506265977,0.0,1.0079817195914984
477,D,dev,229.3665304776849,0.0,1.0,0.0,0.0,0.0,1.6398991980461801,1.6398991980461801,1.6398991980461801,1.6398991980461801,0.0,1.000325195862672
477,D,dev,230.02439229087088,0.0,1.0,0.0,0.0,0.0,1.003246590710262,1.003246590710262,1.003246590710262,1.003246590710262,0.0,1.006884903027526
477,D,dev,226.8504489436707,0.0,1.0,0.0,0.0,0.0,4.197956781446123,4.197956781446123,4.197956781446123,4.197956781446123,0.0,1.0098608043835213
477,D,dev,228.6058512246276,0.0,1.0,0.0,0.0,0.0,2.4602646515735387,2.4602646515735387,2.4602646515735387,2.4602646515735387,0.0,1.0073218276320972
573,C,prod,224.48610552215936,0.0,1.0,0.0,0.0,0.0,6.663132962480802,6.663132962480802,6.663132962480802,6.663132962480802,0.0,1.0
477,D,dev,228.90263093030367,0.0,1.0,0.0,0.0,0.0,2.5903085690373473,2.5903085690373473,2.5903085690373473,2.5903085690373473,0.0,1.0101091800920585
477,D,dev,226.71775453230399,0.0,1.0,0.0,0.0,0.0,5.076896872757942,5.076896872757942,5.076896872757942,5.076896872757942,0.0,1.0073457552497018
573,C,prod,228.8321676422665,0.0,1.0,0.0,0.0,0.0,2.980497985398671,2.980497985398671,2.980497985398671,2.980497985398671,0.0,1.0095076399772438
477,D,dev,228.90263093030367,0.0,1.0,0.0,0.0,0.0,2.9808512904895395,2.9808512904895395,2.9808512904895395,2.9808512904895395,0.0,1.0044949656628432
