request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
944,2,1,TOKEN,a100-80gb_0,397.36968662478347,404.5691062182342
944,2,0,PROMPT,a100-80gb_0,394.760725776306,394.7707757391418
944,2,1,TOKEN,a100-80gb_0,395.63938263670457,404.97345424222027
944,2,0,PROMPT,a100-80gb_1,400.13496898082997,400.1450175726717
944,2,1,TOKEN,a100-80gb_1,400.1450175726717,405.11732340266195
944,2,0,PROMPT,a100-80gb_0,397.8937558392478,397.9037984085083
944,2,1,TOKEN,a100-80gb_0,397.9037984085083,405.5020627636095
944,2,0,PROMPT,a100-80gb_0,404.99421765969146,405.0042486736242
944,2,1,TOKEN,a100-80gb_0,405.0042486736242,405.5618728547756
944,2,0,PROMPT,a100-80gb_1,404.7655080769282,404.775556081201
944,2,1,TOKEN,a100-80gb_1,404.775556081201,405.5670359696073
944,2,0,PROMPT,a100-80gb_0,397.4502955439947,397.46032618686473
944,2,1,TOKEN,a100-80gb_0,397.46032618686473,406.076605184323
944,2,0,PROMPT,a100-80gb_0,397.3658919500905,397.37592294753154
944,2,1,TOKEN,a100-80gb_0,397.37592294753154,406.69790199187975
944,2,0,PROMPT,a100-80gb_1,398.1960547971905,398.20608551702173
944,2,1,TOKEN,a100-80gb_1,398.25970346801626,406.8102877721669
944,2,0,PROMPT,a100-80gb_0,405.5020627636095,405.51210234606145
944,2,1,TOKEN,a100-80gb_0,405.51210234606145,407.91352157836945
944,2,0,PROMPT,a100-80gb_0,403.9983003192807,404.0083311243189
944,2,1,TOKEN,a100-80gb_0,404.0083311243189,408.4451593183923
944,2,0,PROMPT,a100-80gb_0,399.24288346533456,399.25292554495434
944,2,1,TOKEN,a100-80gb_0,399.25292554495434,408.5354926086196
944,2,0,PROMPT,a100-80gb_1,405.12804694460715,405.1380962219459
944,2,1,TOKEN,a100-80gb_1,405.1380962219459,408.8363439965406
944,2,0,PROMPT,a100-80gb_1,398.5921347641823,398.6021848739103
944,2,1,TOKEN,a100-80gb_1,399.5887596115485,409.01864420960936
944,2,0,PROMPT,a100-80gb_1,400.6061319512246,400.6161673227661
944,2,1,TOKEN,a100-80gb_1,401.3132006856949,409.1258801115984
944,2,0,PROMPT,a100-80gb_0,399.23905485670224,399.24909742596276
944,2,1,TOKEN,a100-80gb_0,399.81744770650465,409.24943220233655
944,2,0,PROMPT,a100-80gb_0,400.1751460024263,400.1851994906755
944,2,1,TOKEN,a100-80gb_0,400.2280936584564,409.4677662731321
944,2,0,PROMPT,a100-80gb_1,404.7862796713999,404.7963095019039
944,2,1,TOKEN,a100-80gb_1,404.7963095019039,410.00521846471077
944,2,0,PROMPT,a100-80gb_1,405.00005679886306,405.01008798320976
944,2,1,TOKEN,a100-80gb_1,405.11732340266195,410.20896851213
944,2,0,PROMPT,a100-80gb_0,399.81744770650465,399.8275002644364
944,2,1,TOKEN,a100-80gb_0,401.0607131373104,410.3425748880399
944,2,0,PROMPT,a100-80gb_1,399.5887596115485,399.59878947088475
944,2,1,TOKEN,a100-80gb_1,399.59878947088475,410.5500629428807
944,2,0,PROMPT,a100-80gb_1,410.4756908192867,410.4857214016873
944,2,1,TOKEN,a100-80gb_1,410.4857214016873,411.08486472535395
944,2,0,PROMPT,a100-80gb_0,400.60341762653906,400.61345887376956
944,2,1,TOKEN,a100-80gb_0,400.89227096434524,411.2143447565382
944,2,0,PROMPT,a100-80gb_0,409.24943220233655,409.25948740432835
944,2,1,TOKEN,a100-80gb_0,409.25948740432835,411.8847275046062
944,2,0,PROMPT,a100-80gb_0,410.4712591285152,410.4812900599896
944,2,1,TOKEN,a100-80gb_0,410.4812900599896,412.45168944605086
944,2,0,PROMPT,a100-80gb_0,405.52282598451404,405.5328738418946
944,2,1,TOKEN,a100-80gb_0,407.91352157836945,412.6077248795528
944,2,0,PROMPT,a100-80gb_1,405.5670359696073,405.5770804484667
944,2,1,TOKEN,a100-80gb_1,406.8102877721669,412.9708432053997
944,2,0,PROMPT,a100-80gb_0,403.6482390498764,403.65826968724923
944,2,1,TOKEN,a100-80gb_0,403.65826968724923,413.22901556660014
944,2,0,PROMPT,a100-80gb_0,406.69790199187975,406.7079377061698
944,2,1,TOKEN,a100-80gb_0,406.7079377061698,413.6098319761345
944,2,0,PROMPT,a100-80gb_1,403.90831361539296,403.91834334138
944,2,1,TOKEN,a100-80gb_1,403.91834334138,413.96813260630506
944,2,0,PROMPT,a100-80gb_1,411.05338783979175,411.0634176414635
944,2,1,TOKEN,a100-80gb_1,411.0634176414635,414.086092098493
944,2,0,PROMPT,a100-80gb_0,403.9156364793208,403.92568791107885
944,2,1,TOKEN,a100-80gb_0,404.5691062182342,414.1941430273332
944,2,0,PROMPT,a100-80gb_0,406.076605184323,406.08665735054217
944,2,1,TOKEN,a100-80gb_0,406.08665735054217,414.40337765085343
944,2,0,PROMPT,a100-80gb_0,403.6558378409077,403.66586752725044
944,2,1,TOKEN,a100-80gb_0,403.66586752725044,414.5320613122845
944,2,0,PROMPT,a100-80gb_0,411.00674834416645,411.0167858211632
944,2,1,TOKEN,a100-80gb_0,411.0167858211632,415.12118728175744
944,2,0,PROMPT,a100-80gb_0,404.97345424222027,404.98349406949256
944,2,1,TOKEN,a100-80gb_0,404.98349406949256,415.9341368361965
944,2,0,PROMPT,a100-80gb_0,408.5354926086196,408.5455333662094
944,2,1,TOKEN,a100-80gb_0,408.5455333662094,415.9500564575817
944,2,0,PROMPT,a100-80gb_0,412.0884757183854,412.0985055597015
944,2,1,TOKEN,a100-80gb_0,412.0985055597015,416.0943151082267
944,2,0,PROMPT,a100-80gb_1,411.011179396342,411.021217069195
944,2,1,TOKEN,a100-80gb_1,411.021217069195,416.19726864034595
963,2,0,PROMPT,a100-80gb_1,416.19726864034595,416.2073057256301
963,2,1,TOKEN,a100-80gb_1,416.2073057256301,416.6255238614936
944,2,0,PROMPT,a100-80gb_0,415.5380595317049,415.5480893261686
944,2,1,TOKEN,a100-80gb_0,415.5480893261686,416.69414007788845
944,2,0,PROMPT,a100-80gb_1,406.97114090134517,406.9811712400177
944,2,1,TOKEN,a100-80gb_1,408.8363439965406,416.81786022526666
944,2,0,PROMPT,a100-80gb_0,414.9769721568913,414.98701017249283
944,2,1,TOKEN,a100-80gb_0,414.98701017249283,417.11892252961053
944,2,0,PROMPT,a100-80gb_0,411.2143447565382,411.2243817438942
944,2,1,TOKEN,a100-80gb_0,411.2243817438942,417.2998604090507
944,2,0,PROMPT,a100-80gb_0,410.2291480292776,410.23917774805665
944,2,1,TOKEN,a100-80gb_0,410.23917774805665,417.38564874461247
944,2,0,PROMPT,a100-80gb_0,411.2098104447435,411.21986491227415
944,2,1,TOKEN,a100-80gb_0,411.8847275046062,417.57278654932566
963,2,0,PROMPT,a100-80gb_1,416.689865402687,416.69990126386926
963,2,1,TOKEN,a100-80gb_1,416.69990126386926,417.86809023066496
963,2,0,PROMPT,a100-80gb_1,416.82858381546555,416.8386302039239
963,2,1,TOKEN,a100-80gb_1,416.8386302039239,418.1462216245807
944,2,0,PROMPT,a100-80gb_0,414.97173246724174,414.9817799818738
944,2,1,TOKEN,a100-80gb_0,414.9817799818738,418.1833363705995
963,2,0,PROMPT,a100-80gb_0,417.11892252961053,417.12897621371604
963,2,1,TOKEN,a100-80gb_0,417.12897621371604,418.5645754741412
944,2,0,PROMPT,a100-80gb_0,412.6077248795528,412.6177709252626
944,2,1,TOKEN,a100-80gb_0,412.6177709252626,418.7354758624753
944,2,0,PROMPT,a100-80gb_0,412.2164645210989,412.2264950652013
944,2,1,TOKEN,a100-80gb_0,412.45168944605086,419.21210366593067
944,2,0,PROMPT,a100-80gb_1,411.3522816938774,411.36231191361685
944,2,1,TOKEN,a100-80gb_1,412.9708432053997,419.3579873170569
963,2,0,PROMPT,a100-80gb_1,417.86809023066496,417.87813186960807
963,2,1,TOKEN,a100-80gb_1,418.1462216245807,419.615354639919
944,2,0,PROMPT,a100-80gb_0,410.24990138650924,410.2599452288357
944,2,1,TOKEN,a100-80gb_0,410.2599452288357,419.78638770196795
944,2,0,PROMPT,a100-80gb_1,410.2304159820499,410.24044728957324
944,2,1,TOKEN,a100-80gb_1,410.24044728957324,419.808381000632
944,2,0,PROMPT,a100-80gb_1,411.2135478077408,411.22359919053474
944,2,1,TOKEN,a100-80gb_1,411.22359919053474,419.96923702503136
944,2,0,PROMPT,a100-80gb_1,410.2511709762795,410.2612180502349
944,2,1,TOKEN,a100-80gb_1,410.2612180502349,420.2802267382271
944,2,0,PROMPT,a100-80gb_0,415.1962530887014,415.2062958538182
944,2,1,TOKEN,a100-80gb_0,415.2062958538182,421.5062645723354
963,2,0,PROMPT,a100-80gb_1,420.8157403796543,420.82577501673467
963,2,1,TOKEN,a100-80gb_1,420.82577501673467,421.87396098863525
944,2,0,PROMPT,a100-80gb_0,415.2007894951873,415.21082569911806
944,2,1,TOKEN,a100-80gb_0,415.21082569911806,421.8968546105159
963,2,0,PROMPT,a100-80gb_0,417.6264045003202,417.6364357313933
963,2,1,TOKEN,a100-80gb_0,417.6364357313933,421.91308325954833
963,2,0,PROMPT,a100-80gb_0,420.9753268169598,420.9853576467355
963,2,1,TOKEN,a100-80gb_0,420.9853576467355,422.3365198302699
963,2,0,PROMPT,a100-80gb_0,420.90643091735757,420.9164697653484
963,2,1,TOKEN,a100-80gb_0,420.9164697653484,422.405673940459
963,2,0,PROMPT,a100-80gb_0,420.8151642574249,420.82519722972677
963,2,1,TOKEN,a100-80gb_0,420.82519722972677,422.6675760986427
963,2,0,PROMPT,a100-80gb_0,416.0092019675888,416.01925031461013
963,2,1,TOKEN,a100-80gb_0,416.01925031461013,422.6945212861779
944,2,0,PROMPT,a100-80gb_0,415.41004498441737,415.42010003951697
944,2,1,TOKEN,a100-80gb_0,415.42010003951697,422.96191660009725
963,2,0,PROMPT,a100-80gb_1,421.28552501719963,421.2955552045028
963,2,1,TOKEN,a100-80gb_1,421.2955552045028,423.05217254419756
944,2,0,PROMPT,a100-80gb_1,415.4044050637751,415.4144465558259
944,2,1,TOKEN,a100-80gb_1,416.19726864034595,423.57762609951334
963,2,0,PROMPT,a100-80gb_0,417.2040410073326,417.214072073489
963,2,1,TOKEN,a100-80gb_0,417.2998604090507,423.66416860316735
963,2,0,PROMPT,a100-80gb_0,422.80698214393055,422.81701260153613
963,2,1,TOKEN,a100-80gb_0,422.81701260153613,423.82432825666893
963,2,0,PROMPT,a100-80gb_1,423.57762609951334,423.5876568550765
963,2,1,TOKEN,a100-80gb_1,423.5876568550765,424.08025129768873
963,2,0,PROMPT,a100-80gb_1,423.67344519063823,423.683482031102
963,2,1,TOKEN,a100-80gb_1,423.683482031102,424.11172952988795
963,2,0,PROMPT,a100-80gb_1,424.08025129768873,424.0902825425049
963,2,1,TOKEN,a100-80gb_1,424.0902825425049,424.4112961323638
963,2,0,PROMPT,a100-80gb_1,420.9752141569728,420.98526314052714
963,2,1,TOKEN,a100-80gb_1,420.98526314052714,424.64721405515866
963,2,0,PROMPT,a100-80gb_0,417.38564874461247,417.3957041424606
963,2,1,TOKEN,a100-80gb_0,418.5645754741412,424.6707957429775
963,2,0,PROMPT,a100-80gb_0,421.94525403014507,421.9552851787598
963,2,1,TOKEN,a100-80gb_0,421.9552851787598,424.7084684568753
944,2,0,PROMPT,a100-80gb_1,415.0941141130364,415.10414453820573
944,2,1,TOKEN,a100-80gb_1,415.10414453820573,424.86168585913674
944,2,0,PROMPT,a100-80gb_0,415.0942465570187,415.10427718339713
944,2,1,TOKEN,a100-80gb_0,415.10427718339713,425.00253305099875
963,2,0,PROMPT,a100-80gb_0,418.5645754741412,418.57462200949175
963,2,1,TOKEN,a100-80gb_0,418.7354758624753,425.16338618017704
963,2,0,PROMPT,a100-80gb_1,420.91156489641435,420.92159572344144
963,2,1,TOKEN,a100-80gb_1,420.92159572344144,425.4193150586714
963,2,0,PROMPT,a100-80gb_0,416.69414007788845,416.7041757432144
963,2,1,TOKEN,a100-80gb_0,417.57278654932566,426.0918053678086
963,2,0,PROMPT,a100-80gb_1,422.51668067949583,422.52671898888184
963,2,1,TOKEN,a100-80gb_1,423.05217254419756,426.1699731281106
944,2,0,PROMPT,a100-80gb_0,415.53253195747465,415.54256186366337
944,2,1,TOKEN,a100-80gb_0,415.9500564575817,426.3108103314598
963,2,0,PROMPT,a100-80gb_0,420.7944097165114,420.804440667226
963,2,1,TOKEN,a100-80gb_0,420.804440667226,426.3644285237227
963,2,0,PROMPT,a100-80gb_0,416.1264858788234,416.1365158967371
963,2,1,TOKEN,a100-80gb_0,416.1365158967371,426.8531802719308
963,2,0,PROMPT,a100-80gb_0,418.1833363705995,418.1933671811349
963,2,1,TOKEN,a100-80gb_0,418.1933671811349,427.0247584871722
963,2,0,PROMPT,a100-80gb_1,421.94902612002755,421.95905649834447
963,2,1,TOKEN,a100-80gb_1,421.95905649834447,427.1229983721928
963,2,0,PROMPT,a100-80gb_0,422.4700154816524,422.48004948219983
963,2,1,TOKEN,a100-80gb_0,422.6945212861779,427.1842519978139
963,2,0,PROMPT,a100-80gb_0,427.37106493200685,427.38109613834246
963,2,1,TOKEN,a100-80gb_0,427.38109613834246,428.2476343170307
963,2,0,PROMPT,a100-80gb_0,428.03453738701614,428.0445709468869
963,2,1,TOKEN,a100-80gb_0,428.0445709468869,428.3119749896578
963,2,0,PROMPT,a100-80gb_0,422.4652029126567,422.4752460694861
963,2,1,TOKEN,a100-80gb_0,422.4752460694861,428.91181107305414
963,2,0,PROMPT,a100-80gb_0,422.96191660009725,422.971947699237
963,2,1,TOKEN,a100-80gb_0,422.971947699237,428.9408715839451
963,2,0,PROMPT,a100-80gb_0,428.13035851038967,428.14040034518905
963,2,1,TOKEN,a100-80gb_0,428.14040034518905,429.5745823355224
963,2,0,PROMPT,a100-80gb_0,428.3119749896578,428.32202157397245
963,2,1,TOKEN,a100-80gb_0,428.32202157397245,430.1629877948667
963,2,0,PROMPT,a100-80gb_0,427.1741995867743,427.1842519978139
963,2,1,TOKEN,a100-80gb_0,427.1842519978139,430.1633553657001
963,2,0,PROMPT,a100-80gb_0,421.5062645723354,421.5163104221889
963,2,1,TOKEN,a100-80gb_0,421.91308325954833,430.1948429623599
963,2,0,PROMPT,a100-80gb_0,427.1036685186614,427.11369876723313
963,2,1,TOKEN,a100-80gb_0,427.11369876723313,430.37745477347625
963,2,0,PROMPT,a100-80gb_0,427.09982429411616,427.1098577560588
963,2,1,TOKEN,a100-80gb_0,427.1098577560588,430.6023393899183
963,2,0,PROMPT,a100-80gb_0,426.9971260393929,427.0071557725881
963,2,1,TOKEN,a100-80gb_0,427.0071557725881,430.8492842495794
963,2,0,PROMPT,a100-80gb_0,422.50741669532175,422.5174465114097
963,2,1,TOKEN,a100-80gb_0,422.6675760986427,430.94510831648057
963,2,0,PROMPT,a100-80gb_0,423.66416860316735,423.67419934498747
963,2,1,TOKEN,a100-80gb_0,423.67419934498747,431.1059599980483
963,2,0,PROMPT,a100-80gb_0,427.4945545455142,427.5045848625625
963,2,1,TOKEN,a100-80gb_0,427.5045848625625,431.23296227738643
963,2,0,PROMPT,a100-80gb_0,428.91181107305414,428.9218409035582
963,2,1,TOKEN,a100-80gb_0,428.9218409035582,431.2553955040315
963,2,0,PROMPT,a100-80gb_1,420.794970648659,420.8050165964407
963,2,1,TOKEN,a100-80gb_1,420.8050165964407,431.3252952466683
963,2,0,PROMPT,a100-80gb_0,430.85901308043043,430.8690439486867
963,2,1,TOKEN,a100-80gb_0,430.8690439486867,431.5325357296526
963,2,0,PROMPT,a100-80gb_0,430.8492842495794,430.85932113900725
963,2,1,TOKEN,a100-80gb_0,430.85932113900725,431.84380281229767
963,2,0,PROMPT,a100-80gb_0,422.81248077836585,422.8225105548094
963,2,1,TOKEN,a100-80gb_0,422.8225105548094,431.85424198800916
963,2,0,PROMPT,a100-80gb_1,421.7459459928568,421.75600202723786
963,2,1,TOKEN,a100-80gb_1,421.75600202723786,431.9995018037419
963,2,0,PROMPT,a100-80gb_0,429.3186083847586,429.328638485565
963,2,1,TOKEN,a100-80gb_0,429.328638485565,432.10116550280605
963,2,0,PROMPT,a100-80gb_0,429.3608086771175,429.3708387058433
963,2,1,TOKEN,a100-80gb_0,429.3708387058433,432.4972543835666
963,2,0,PROMPT,a100-80gb_0,431.2024714412721,431.21250172228014
963,2,1,TOKEN,a100-80gb_0,431.21250172228014,432.9047489774849
963,2,0,PROMPT,a100-80gb_0,427.49905509973985,427.50908619613097
963,2,1,TOKEN,a100-80gb_0,427.50908619613097,432.93691974808166
963,2,0,PROMPT,a100-80gb_1,424.1331766137784,424.14320758373333
963,2,1,TOKEN,a100-80gb_1,424.4112961323638,433.0711803136992
963,2,0,PROMPT,a100-80gb_1,431.9995018037419,432.0095496611225
963,2,1,TOKEN,a100-80gb_1,432.0095496611225,433.7996931914267
963,2,0,PROMPT,a100-80gb_0,427.31293565924494,427.3229771023317
963,2,1,TOKEN,a100-80gb_0,427.3229771023317,433.92320686309915
963,2,0,PROMPT,a100-80gb_0,429.9177310454156,429.92776189992884
963,2,1,TOKEN,a100-80gb_0,429.92776189992884,434.2773685229447
963,2,0,PROMPT,a100-80gb_0,431.28657998711253,431.2966178068578
963,2,1,TOKEN,a100-80gb_0,431.5325357296526,434.6517337935161
963,2,0,PROMPT,a100-80gb_0,423.0148418670179,423.0248723714759
963,2,1,TOKEN,a100-80gb_0,424.7084684568753,435.15574253286456
963,2,0,PROMPT,a100-80gb_0,423.82432825666893,423.83435947125037
963,2,1,TOKEN,a100-80gb_0,424.6707957429775,435.1996014298674
963,2,0,PROMPT,a100-80gb_0,431.20147374898846,431.2115152900034
963,2,1,TOKEN,a100-80gb_0,431.2115152900034,435.3058734712008
963,2,0,PROMPT,a100-80gb_0,424.6707957429775,424.68082679264216
963,2,1,TOKEN,a100-80gb_0,425.00253305099875,435.47841728423055
963,2,0,PROMPT,a100-80gb_1,426.9957007200275,427.0057312831878
963,2,1,TOKEN,a100-80gb_1,427.0057312831878,435.5047440330525
963,2,0,PROMPT,a100-80gb_0,430.6237866668235,430.63381768625345
963,2,1,TOKEN,a100-80gb_0,430.63381768625345,436.0779789140526
963,2,0,PROMPT,a100-80gb_0,430.1633553657001,430.1733958784695
963,2,1,TOKEN,a100-80gb_0,430.1733958784695,436.1530450587723
963,2,0,PROMPT,a100-80gb_0,431.85424198800916,431.8642868096171
963,2,1,TOKEN,a100-80gb_0,431.8642868096171,436.28173045733604
963,2,0,PROMPT,a100-80gb_1,427.10224446354425,427.1122747337402
963,2,1,TOKEN,a100-80gb_1,427.1122747337402,436.5985551552166
963,2,0,PROMPT,a100-80gb_0,431.2768424914146,431.28687289856373
963,2,1,TOKEN,a100-80gb_0,431.28687289856373,436.79743668430564
963,2,0,PROMPT,a100-80gb_1,433.0711803136992,433.081215881097
963,2,1,TOKEN,a100-80gb_1,433.081215881097,437.34921322465584
963,2,0,PROMPT,a100-80gb_0,433.92320686309915,433.9332564831864
963,2,1,TOKEN,a100-80gb_0,433.9332564831864,437.3862850984711
963,2,0,PROMPT,a100-80gb_1,427.17661680572417,427.18664727053783
963,2,1,TOKEN,a100-80gb_1,427.18664727053783,437.77816262305424
963,2,0,PROMPT,a100-80gb_1,431.3782268886044,431.3882571624044
963,2,1,TOKEN,a100-80gb_1,431.9995018037419,437.9390193712589
963,2,0,PROMPT,a100-80gb_0,427.85846174675476,427.86851738942323
963,2,1,TOKEN,a100-80gb_0,428.9408715839451,438.84473274052925
439,2,0,PROMPT,a100-80gb_0,440.0,440.0100272071026
439,2,1,TOKEN,a100-80gb_0,440.0100272071026,440.17088540291786
963,2,0,PROMPT,a100-80gb_0,429.9492085977898,429.9592441651876
963,2,1,TOKEN,a100-80gb_0,430.1629877948667,440.23977109588577
963,2,0,PROMPT,a100-80gb_1,431.3252952466683,431.33533252780876
963,2,1,TOKEN,a100-80gb_1,431.33533252780876,440.8237300359708
963,2,0,PROMPT,a100-80gb_1,427.3153309319689,427.3253781038524
963,2,1,TOKEN,a100-80gb_1,431.3252952466683,441.25268522481144
963,2,0,PROMPT,a100-80gb_0,431.60857626169917,431.61861045810286
963,2,1,TOKEN,a100-80gb_0,431.84380281229767,442.4059850522865
963,2,0,PROMPT,a100-80gb_0,432.10116550280605,432.1112086106714
963,2,1,TOKEN,a100-80gb_0,432.93691974808166,442.4703283306126
451,2,0,PROMPT,a100-80gb_0,452.0,452.01002828194015
451,2,1,TOKEN,a100-80gb_0,452.01002828194015,456.2030652528573
467,2,0,PROMPT,a100-80gb_0,468.0,468.01002812451964
467,2,1,TOKEN,a100-80gb_0,468.01002812451964,478.7017362063723
470,2,0,PROMPT,a100-80gb_1,471.0,471.01003104312696
470,2,1,TOKEN,a100-80gb_1,471.01003104312696,481.7660824033057
488,2,0,PROMPT,a100-80gb_0,489.0,489.0100412365571
488,2,1,TOKEN,a100-80gb_0,489.0100412365571,498.896766758758
495,2,0,PROMPT,a100-80gb_1,496.00736246511826,496.01740562194766
495,2,1,TOKEN,a100-80gb_1,496.01740562194766,499.81364196138264
490,2,0,PROMPT,a100-80gb_1,491.0,491.01003451512497
490,2,1,TOKEN,a100-80gb_1,491.01003451512497,501.432947799256
494,2,0,PROMPT,a100-80gb_0,495.00469000060485,495.0147397675844
494,2,1,TOKEN,a100-80gb_0,495.0147397675844,501.7493187645482
517,2,0,PROMPT,a100-80gb_0,518.0,518.0100273905806
517,2,1,TOKEN,a100-80gb_0,518.0100273905806,528.0797504486144
545,2,0,PROMPT,a100-80gb_0,546.0,546.0100275969934
545,2,1,TOKEN,a100-80gb_0,546.0100275969934,556.701735678846
552,2,0,PROMPT,a100-80gb_1,553.0,553.0100269482676
552,2,1,TOKEN,a100-80gb_1,553.0100269482676,562.4255933433194
589,2,0,PROMPT,a100-80gb_0,590.0,590.0100277411547
589,2,1,TOKEN,a100-80gb_0,590.0100277411547,597.5696611083815
