request_id,model,workload_type,arrival_timestamp,completion_timestamp,global_router_queue_time,region_router_queue_time,model_endpoint_router_queue_time,application_scheduler_queue_time,service_time,application_scheduler_response_time,model_endpoint_router_response_time,region_router_response_time,global_router_response_time,queue_time
297,A,prod,492.0403551991814,0.0,1.0,0.0,0.0,0.0,30.751884876846646,30.751884876846646,30.751884876846646,30.751884876846646,0.0,1.0054332461364197
897,C,prod,514.1817986567361,0.0,1.0,0.0,0.0,0.0,8.99077396674329,8.99077396674329,8.99077396674329,8.99077396674329,0.0,6.06922658796509
897,C,prod,517.8688679096693,0.0,1.0,0.0,0.0,0.0,5.724244064475897,5.724244064475897,5.724244064475897,5.724244064475897,0.0,1.0108307619667585
897,C,prod,513.4206024457666,0.0,1.0,0.0,0.0,0.0,10.297433848464948,10.297433848464948,10.297433848464948,10.297433848464948,0.0,3.803011000985407
897,C,prod,509.5738340378532,0.0,1.0,0.0,0.0,0.0,14.361042569264669,14.361042569264669,14.361042569264669,14.361042569264669,0.0,3.8467684079133733
297,A,prod,472.0590391528344,0.0,1.0,0.0,0.0,0.0,52.11029339835926,52.11029339835926,52.11029339835926,52.11029339835926,0.0,16.086373621280075
522,B,prod,522.0,0.0,1.0,0.0,0.0,0.0,2.196324186252923,2.196324186252923,2.196324186252923,2.196324186252923,0.0,1.0
515,C,prod,515.0,0.0,1.0,0.0,0.0,0.0,9.496198724286955,9.496198724286955,9.496198724286955,9.496198724286955,0.0,1.002341183460885
897,C,prod,517.223613446752,0.0,1.0,0.0,0.0,0.0,7.520608771896036,7.520608771896036,7.520608771896036,7.520608771896036,0.0,7.494422847479541
897,C,prod,517.055353880514,0.0,1.0,0.0,0.0,0.0,7.730861703809296,7.730861703809296,7.730861703809296,7.730861703809296,0.0,3.6083283041654113
897,C,prod,509.5738340378532,0.0,1.0,0.0,0.0,0.0,16.210068237652536,16.210068237652536,16.210068237652536,16.210068237652536,0.0,1.0084715344572714
897,C,prod,517.8688679096693,0.0,1.0,0.0,0.0,0.0,8.09219255642381,8.09219255642381,8.09219255642381,8.09219255642381,0.0,1.0078063697366133
897,C,prod,510.4621188519243,0.0,1.0,0.0,0.0,0.0,15.8058750150567,15.8058750150567,15.8058750150567,15.8058750150567,0.0,1.0076555117739758
980,C,prod,525.496198724287,0.0,1.0,0.0,0.0,0.0,0.8934636804169713,0.8934636804169713,0.8934636804169713,0.8934636804169713,0.0,1.0102474309169338
897,C,prod,517.6839073324505,0.0,1.0,0.0,0.0,0.0,9.120043947175304,9.120043947175304,9.120043947175304,9.120043947175304,0.0,2.998161714549269
297,A,prod,506.55205179489764,0.0,1.0,0.0,0.0,0.0,20.483028092512825,20.483028092512825,20.483028092512825,20.483028092512825,0.0,1.0516522508081039
517,D,prod,517.0,0.0,1.0,0.0,0.0,0.0,10.07975044861439,10.07975044861439,10.07975044861439,10.07975044861439,0.0,1.0
897,C,prod,517.6839073324505,0.0,1.0,0.0,0.0,0.0,10.476300016368327,10.476300016368327,10.476300016368327,10.476300016368327,0.0,1.0
492,B,prod,492.0,0.0,1.0,0.0,0.0,0.0,36.40633115161813,36.40633115161813,36.40633115161813,36.40633115161813,0.0,1.016733790815863
897,C,prod,510.35040508428244,0.0,1.0,0.0,0.0,0.0,18.351465143178302,18.351465143178302,18.351465143178302,18.351465143178302,0.0,2.4951878355129793
980,C,prod,527.8039512796258,0.0,1.0,0.0,0.0,0.0,1.190092360993276,1.190092360993276,1.190092360993276,1.190092360993276,0.0,1.0000309330571326
980,C,prod,527.3896624047039,0.0,1.0,0.0,0.0,0.0,2.4238361476388945,2.4238361476388945,2.4238361476388945,2.4238361476388945,0.0,1.0
897,C,prod,524.9348766071179,0.0,1.0,0.0,0.0,0.0,5.097507907967497,5.097507907967497,5.097507907967497,5.097507907967497,0.0,1.849025668387867
897,C,prod,517.055353880514,0.0,1.0,0.0,0.0,0.0,13.0112124717906,13.0112124717906,13.0112124717906,13.0112124717906,0.0,1.972447670664451
297,A,prod,495.6805925759049,0.0,1.0,0.0,0.0,0.0,34.496361653729934,34.496361653729934,34.496361653729934,34.496361653729934,0.0,1.0
897,C,prod,524.7180362942315,0.0,1.0,0.0,0.0,0.0,5.604975043334775,5.604975043334775,5.604975043334775,5.604975043334775,0.0,1.0035170281411183
980,C,prod,525.744222218648,0.0,1.0,0.0,0.0,0.0,4.611567171039724,4.611567171039724,4.611567171039724,4.611567171039724,0.0,1.0017014296145135
980,C,prod,525.7862155843233,0.0,1.0,0.0,0.0,0.0,5.541251798600342,5.541251798600342,5.541251798600342,5.541251798600342,0.0,1.0026310104899494
980,C,prod,526.7839022755057,0.0,1.0,0.0,0.0,0.0,6.054702800494056,6.054702800494056,6.054702800494056,6.054702800494056,0.0,1.004334621751127
531,C,prod,531.0,0.0,1.0,0.0,0.0,0.0,1.9820915190518917,1.9820915190518917,1.9820915190518917,1.9820915190518917,0.0,1.0053479289628058
980,C,prod,527.267993866981,0.0,1.0,0.0,0.0,0.0,5.734501469625798,5.734501469625798,5.734501469625798,5.734501469625798,0.0,3.7643906481043814
980,C,prod,525.496198724287,0.0,1.0,0.0,0.0,0.0,7.912007472343134,7.912007472343134,7.912007472343134,7.912007472343134,0.0,5.570367628017607
980,C,prod,527.8039512796258,0.0,1.0,0.0,0.0,0.0,5.767167092613363,5.767167092613363,5.767167092613363,5.767167092613363,0.0,1.0
897,C,prod,524.9348766071179,0.0,1.0,0.0,0.0,0.0,8.872689151212626,8.872689151212626,8.872689151212626,8.872689151212626,0.0,1.004303894060513
980,C,prod,525.744222218648,0.0,1.0,0.0,0.0,0.0,8.23739636575101,8.23739636575101,8.23739636575101,8.23739636575101,0.0,1.0
980,C,prod,531.3230113375663,0.0,1.0,0.0,0.0,0.0,3.101248759016812,3.101248759016812,3.101248759016812,3.101248759016812,0.0,1.0
980,C,prod,531.3557893896877,0.0,1.0,0.0,0.0,0.0,3.6256662264801207,3.6256662264801207,3.6256662264801207,3.6256662264801207,0.0,1.0100362362377382
897,C,prod,524.7180362942315,0.0,1.0,0.0,0.0,0.0,10.851741818593837,10.851741818593837,10.851741818593837,10.851741818593837,0.0,1.0065679829169767
297,A,prod,492.0403551991814,0.0,1.0,0.0,0.0,0.0,43.56100720676642,43.56100720676642,43.56100720676642,43.56100720676642,0.0,1.1505361735950714
980,C,prod,527.267993866981,0.0,1.0,0.0,0.0,0.0,8.702074232684026,8.702074232684026,8.702074232684026,8.702074232684026,0.0,1.0057782286997963
980,C,prod,535.9814556161679,0.0,1.0,0.0,0.0,0.0,0.25391446613116386,0.25391446613116386,0.25391446613116386,0.25391446613116386,0.0,1.0035111568619186
297,A,prod,495.6805925759049,0.0,1.0,0.0,0.0,0.0,40.66160973115797,40.66160973115797,40.66160973115797,40.66160973115797,0.0,1.044033822688732
980,C,prod,536.970068099665,0.0,1.0,0.0,0.0,0.0,0.5287657022865915,0.5287657022865915,0.5287657022865915,0.5287657022865915,0.0,1.0051980250477754
980,C,prod,527.3896624047039,0.0,1.0,0.0,0.0,0.0,10.151394803883477,10.151394803883477,10.151394803883477,10.151394803883477,0.0,1.0019436743401684
980,C,prod,531.3230113375663,0.0,1.0,0.0,0.0,0.0,6.663112288255206,6.663112288255206,6.663112288255206,6.663112288255206,0.0,1.0
980,C,prod,531.3557893896877,0.0,1.0,0.0,0.0,0.0,6.6466107874971385,6.6466107874971385,6.6466107874971385,6.6466107874971385,0.0,1.004456189704797
980,C,prod,536.970068099665,0.0,1.0,0.0,0.0,0.0,1.3621995949330312,1.3621995949330312,1.3621995949330312,1.3621995949330312,0.0,1.0082711640524167
980,C,prod,534.981618584399,0.0,1.0,0.0,0.0,0.0,3.525465388179782,3.525465388179782,3.525465388179782,3.525465388179782,0.0,1.0099658810134997
980,C,prod,525.7862155843233,0.0,1.0,0.0,0.0,0.0,13.033925507542108,13.033925507542108,13.033925507542108,13.033925507542108,0.0,9.195403000075771
980,C,prod,531.0323845150854,0.0,1.0,0.0,0.0,0.0,8.262674695646638,8.262674695646638,8.262674695646638,8.262674695646638,0.0,1.004322061263565
980,C,prod,532.3274673829236,0.0,1.0,0.0,0.0,0.0,7.537064711353878,7.537064711353878,7.537064711353878,7.537064711353878,0.0,1.009903782460583
980,C,prod,531.0665663523046,0.0,1.0,0.0,0.0,0.0,8.821848080079008,8.821848080079008,8.821848080079008,8.821848080079008,0.0,7.474490856282841
980,C,prod,532.3274673829236,0.0,1.0,0.0,0.0,0.0,7.931311685132528,7.931311685132528,7.931311685132528,7.931311685132528,0.0,1.010770852115229
980,C,prod,539.332267694598,0.0,1.0,0.0,0.0,0.0,0.9780172998692933,0.9780172998692933,0.9780172998692933,0.9780172998692933,0.0,1.0064957780925852
980,C,prod,531.0665663523046,0.0,1.0,0.0,0.0,0.0,10.203911806222436,10.203911806222436,10.203911806222436,10.203911806222436,0.0,3.3416398443255275
980,C,prod,539.8201410918654,0.0,1.0,0.0,0.0,0.0,2.304517008803259,2.304517008803259,2.304517008803259,2.304517008803259,0.0,1.0
980,C,prod,526.7839022755057,0.0,1.0,0.0,0.0,0.0,15.840998332972163,15.840998332972163,15.840998332972163,15.840998332972163,0.0,4.5718871141820046
980,C,prod,538.9861236258215,0.0,1.0,0.0,0.0,0.0,4.181694584706975,4.181694584706975,4.181694584706975,4.181694584706975,0.0,1.0088345138782415
980,C,prod,531.0323845150854,0.0,1.0,0.0,0.0,0.0,12.46573674596209,12.46573674596209,12.46573674596209,12.46573674596209,0.0,12.592516093392533
297,A,prod,493.1908913727765,0.0,1.0,0.0,0.0,0.0,50.31492767553391,50.31492767553391,50.31492767553391,50.31492767553391,0.0,43.41047103317135
980,C,prod,538.5410572085874,0.0,1.0,0.0,0.0,0.0,5.876427386821774,5.876427386821774,5.876427386821774,5.876427386821774,0.0,1.0
980,C,prod,535.9814556161679,0.0,1.0,0.0,0.0,0.0,9.512721757201575,9.512721757201575,9.512721757201575,9.512721757201575,0.0,1.0096955558648233
980,C,prod,539.8201410918654,0.0,1.0,0.0,0.0,0.0,6.201023792013075,6.201023792013075,6.201023792013075,6.201023792013075,0.0,5.5973435035438115
980,C,prod,539.0024001771849,0.0,1.0,0.0,0.0,0.0,7.466733391769253,7.466733391769253,7.466733391769253,7.466733391769253,0.0,1.0075966354075945
980,C,prod,546.4941773733694,0.0,1.0,0.0,0.0,0.0,0.042818180507083525,0.042818180507083525,0.042818180507083525,0.042818180507083525,0.0,1.0
980,C,prod,538.5410572085874,0.0,1.0,0.0,0.0,0.0,8.355434075155586,8.355434075155586,8.355434075155586,8.355434075155586,0.0,1.0097310259500318
980,C,prod,545.4174845954092,0.0,1.0,0.0,0.0,0.0,2.0732844493760467,2.0732844493760467,2.0732844493760467,2.0732844493760467,0.0,1.0
542,B,prod,542.0,0.0,1.0,0.0,0.0,0.0,5.591724958257373,5.591724958257373,5.591724958257373,5.591724958257373,0.0,1.0024950631875527
980,C,prod,547.5369955538765,0.0,1.0,0.0,0.0,0.0,0.25574984407398915,0.25574984407398915,0.25574984407398915,0.25574984407398915,0.0,1.0
980,C,prod,541.3102849944673,0.0,1.0,0.0,0.0,0.0,6.797232985801202,6.797232985801202,6.797232985801202,6.797232985801202,0.0,6.586206289275651
980,C,prod,541.2587790680561,0.0,1.0,0.0,0.0,0.0,6.893451137969237,6.893451137969237,6.893451137969237,6.893451137969237,0.0,1.0
980,C,prod,547.0211648838784,0.0,1.0,0.0,0.0,0.0,1.5504005990500218,1.5504005990500218,1.5504005990500218,1.5504005990500218,0.0,1.000659557561562
980,C,prod,534.981618584399,0.0,1.0,0.0,0.0,0.0,14.046783654643605,14.046783654643605,14.046783654643605,14.046783654643605,0.0,1.009420671324051
980,C,prod,539.0024001771849,0.0,1.0,0.0,0.0,0.0,10.248769967445241,10.248769967445241,10.248769967445241,10.248769967445241,0.0,1.0018887111655204
297,A,prod,506.55205179489764,0.0,1.0,0.0,0.0,0.0,43.16674870260846,43.16674870260846,43.16674870260846,43.16674870260846,0.0,18.617280756295997
980,C,prod,538.9861236258215,0.0,1.0,0.0,0.0,0.0,11.15364253552184,11.15364253552184,11.15364253552184,11.15364253552184,0.0,3.2843545327054926
980,C,prod,547.4691335689541,0.0,1.0,0.0,0.0,0.0,3.915344477804865,3.915344477804865,3.915344477804865,3.915344477804865,0.0,3.670632592389211
980,C,prod,541.3102849944673,0.0,1.0,0.0,0.0,0.0,10.335191591647458,10.335191591647458,10.335191591647458,10.335191591647458,0.0,1.0
980,C,prod,545.4174845954092,0.0,1.0,0.0,0.0,0.0,6.36918906584026,6.36918906584026,6.36918906584026,6.36918906584026,0.0,1.076692777960261
980,C,prod,547.896491283743,0.0,1.0,0.0,0.0,0.0,4.304520456931755,4.304520456931755,4.304520456931755,4.304520456931755,0.0,4.890182377506449
980,C,prod,548.4907690447852,0.0,1.0,0.0,0.0,0.0,4.325859536414782,4.325859536414782,4.325859536414782,4.325859536414782,0.0,1.0
297,A,prod,490.86654764921656,0.0,1.0,0.0,0.0,0.0,62.18268004422083,62.18268004422083,62.18268004422083,62.18268004422083,0.0,1.0516522508081607
980,C,prod,547.896491283743,0.0,1.0,0.0,0.0,0.0,5.889331867345049,5.889331867345049,5.889331867345049,5.889331867345049,0.0,1.0
980,C,prod,550.2511701446301,0.0,1.0,0.0,0.0,0.0,4.836360875530545,4.836360875530545,4.836360875530545,4.836360875530545,0.0,2.1333079021288768
980,C,prod,539.332267694598,0.0,1.0,0.0,0.0,0.0,15.97087207867412,15.97087207867412,15.97087207867412,15.97087207867412,0.0,4.835550515930436
980,C,prod,546.4941773733694,0.0,1.0,0.0,0.0,0.0,8.949853037679418,8.949853037679418,8.949853037679418,8.949853037679418,0.0,1.0040915443984204
980,C,prod,547.0211648838784,0.0,1.0,0.0,0.0,0.0,8.568077552299883,8.568077552299883,8.568077552299883,8.568077552299883,0.0,1.0055452689279036
545,D,prod,545.0,0.0,1.0,0.0,0.0,0.0,10.701735678846035,10.701735678846035,10.701735678846035,10.701735678846035,0.0,1.0
297,A,prod,488.14541277411445,0.0,1.0,0.0,0.0,0.0,67.8575008933376,67.8575008933376,67.8575008933376,67.8575008933376,0.0,1.0293850929170958
980,C,prod,547.5369955538765,0.0,1.0,0.0,0.0,0.0,9.304684582986283,9.304684582986283,9.304684582986283,9.304684582986283,0.0,1.008403577777699
980,C,prod,553.8166285812,0.0,1.0,0.0,0.0,0.0,3.496049974926791,3.496049974926791,3.496049974926791,3.496049974926791,0.0,1.0014408519429026
980,C,prod,556.4440304110489,0.0,1.0,0.0,0.0,0.0,1.0034448110792482,1.0034448110792482,1.0034448110792482,1.0034448110792482,0.0,1.0
980,C,prod,541.2587790680561,0.0,1.0,0.0,0.0,0.0,16.557546699989643,16.557546699989643,16.557546699989643,16.557546699989643,0.0,1.0063196160233474
980,C,prod,554.785823151088,0.0,1.0,0.0,0.0,0.0,3.3903144768302127,3.3903144768302127,3.3903144768302127,3.3903144768302127,0.0,1.0051980250477754
980,C,prod,539.5070839725788,0.0,1.0,0.0,0.0,0.0,19.75814869458179,19.75814869458179,19.75814869458179,19.75814869458179,0.0,1.8032010218885262
980,C,prod,551.1397661613433,0.0,1.0,0.0,0.0,0.0,8.466838297826712,8.466838297826712,8.466838297826712,8.466838297826712,0.0,1.0
980,C,prod,548.4907690447852,0.0,1.0,0.0,0.0,0.0,11.531873650883881,11.531873650883881,11.531873650883881,11.531873650883881,0.0,1.0057683622557079
980,C,prod,553.8166285812,0.0,1.0,0.0,0.0,0.0,6.370695243203272,6.370695243203272,6.370695243203272,6.370695243203272,0.0,2.270902438960661
980,C,prod,550.2511701446301,0.0,1.0,0.0,0.0,0.0,10.599470076109242,10.599470076109242,10.599470076109242,10.599470076109242,0.0,6.192860266418734
980,C,prod,556.4440304110489,0.0,1.0,0.0,0.0,0.0,4.63860105484639,4.63860105484639,4.63860105484639,4.63860105484639,0.0,1.0068510097264607
552,D,prod,552.0,0.0,1.0,0.0,0.0,0.0,9.425593343319406,9.425593343319406,9.425593343319406,9.425593343319406,0.0,1.0
525,A,prod,525.0,0.0,1.0,0.0,0.0,0.0,37.137365150616574,37.137365150616574,37.137365150616574,37.137365150616574,0.0,1.040345798444946
297,A,prod,521.3814529967296,0.0,1.0,0.0,0.0,0.0,40.89364430583305,40.89364430583305,40.89364430583305,40.89364430583305,0.0,15.960749310333199
980,C,prod,554.785823151088,0.0,1.0,0.0,0.0,0.0,8.83030145520604,8.83030145520604,8.83030145520604,8.83030145520604,0.0,1.5173166221841257
980,C,prod,556.0875310201607,0.0,1.0,0.0,0.0,0.0,8.007271711016188,8.007271711016188,8.007271711016188,8.007271711016188,0.0,1.7541491167021377
980,C,prod,562.0826314658952,0.0,1.0,0.0,0.0,0.0,2.0507175138906177,2.0507175138906177,2.0507175138906177,2.0507175138906177,0.0,1.0084215893340343
980,C,prod,556.0875310201607,0.0,1.0,0.0,0.0,0.0,8.098715163053498,8.098715163053498,8.098715163053498,8.098715163053498,0.0,1.0043104285415438
980,C,prod,560.6066044591701,0.0,1.0,0.0,0.0,0.0,4.146918274300901,4.146918274300901,4.146918274300901,4.146918274300901,0.0,4.579641724044109
980,C,prod,551.1397661613433,0.0,1.0,0.0,0.0,0.0,14.684481551554427,14.684481551554427,14.684481551554427,14.684481551554427,0.0,1.0016133129961418
980,C,prod,561.1873238244033,0.0,1.0,0.0,0.0,0.0,5.713686609184833,5.713686609184833,5.713686609184833,5.713686609184833,0.0,3.9074789067735765
980,C,prod,561.0226426956691,0.0,1.0,0.0,0.0,0.0,5.900219868898262,5.900219868898262,5.900219868898262,5.900219868898262,0.0,1.00281457290464
980,C,prod,556.5892424361783,0.0,1.0,0.0,0.0,0.0,10.712665535605993,10.712665535605993,10.712665535605993,10.712665535605993,0.0,1.0068953457930547
980,C,prod,556.5892424361783,0.0,1.0,0.0,0.0,0.0,10.794063578463124,10.794063578463124,10.794063578463124,10.794063578463124,0.0,1.0
980,C,prod,562.0826314658952,0.0,1.0,0.0,0.0,0.0,5.895748174777168,5.895748174777168,5.895748174777168,5.895748174777168,0.0,1.0075192064768999
559,A,prod,559.0,0.0,1.0,0.0,0.0,0.0,9.104023145937504,9.104023145937504,9.104023145937504,9.104023145937504,0.0,1.0007266651329019
980,C,prod,566.8242477128978,0.0,1.0,0.0,0.0,0.0,2.090347629079588,2.090347629079588,2.090347629079588,2.090347629079588,0.0,1.0052274636066159
980,C,prod,561.8506402207394,0.0,1.0,0.0,0.0,0.0,7.295944078867251,7.295944078867251,7.295944078867251,7.295944078867251,0.0,1.0
980,C,prod,556.3031397732722,0.0,1.0,0.0,0.0,0.0,12.873681140456824,12.873681140456824,12.873681140456824,12.873681140456824,0.0,1.0063407564239242
980,C,prod,568.3019079717843,0.0,1.0,0.0,0.0,0.0,1.114190277520379,1.114190277520379,1.114190277520379,1.114190277520379,0.0,1.0014987295695619
980,C,prod,547.4691335689541,0.0,1.0,0.0,0.0,0.0,22.15314384500755,22.15314384500755,22.15314384500755,22.15314384500755,0.0,2.5592686700884997
980,C,prod,561.0226426956691,0.0,1.0,0.0,0.0,0.0,8.636072216340722,8.636072216340722,8.636072216340722,8.636072216340722,0.0,1.0051980250477754
980,C,prod,568.9783796406724,0.0,1.0,0.0,0.0,0.0,0.7254339989062828,0.7254339989062828,0.7254339989062828,0.7254339989062828,0.0,1.0051980250477754
551,B,prod,551.0,0.0,1.0,0.0,0.0,0.0,19.10329013306375,19.10329013306375,19.10329013306375,19.10329013306375,0.0,1.0
980,C,prod,570.176820913729,0.0,1.0,0.0,0.0,0.0,0.25750805026302714,0.25750805026302714,0.25750805026302714,0.25750805026302714,0.0,1.005456046457084
980,C,prod,570.1465842996066,0.0,1.0,0.0,0.0,0.0,0.602952732008589,0.602952732008589,0.602952732008589,0.602952732008589,0.0,1.003803559437415
980,C,prod,570.6587149120098,0.0,1.0,0.0,0.0,0.0,1.13595646429701,1.13595646429701,1.13595646429701,1.13595646429701,0.0,1.000525718680251
980,C,prod,561.1873238244033,0.0,1.0,0.0,0.0,0.0,11.562435714103685,11.562435714103685,11.562435714103685,11.562435714103685,0.0,1.0045682963884701
980,C,prod,570.6222774139617,0.0,1.0,0.0,0.0,0.0,2.1968862964130267,2.1968862964130267,2.1968862964130267,2.1968862964130267,0.0,1.0016161711043878
980,C,prod,570.6222774139617,0.0,1.0,0.0,0.0,0.0,2.329681698642048,2.329681698642048,2.329681698642048,2.329681698642048,0.0,1.005077848111796
980,C,prod,568.9783796406724,0.0,1.0,0.0,0.0,0.0,4.312287502110507,4.312287502110507,4.312287502110507,4.312287502110507,0.0,1.0
980,C,prod,561.8506402207394,0.0,1.0,0.0,0.0,0.0,12.62615945173468,12.62615945173468,12.62615945173468,12.62615945173468,0.0,1.0083297784768774
980,C,prod,556.3031397732722,0.0,1.0,0.0,0.0,0.0,18.259112659092466,18.259112659092466,18.259112659092466,18.259112659092466,0.0,2.0095387828546336
980,C,prod,570.4160982493047,0.0,1.0,0.0,0.0,0.0,4.223862294869718,4.223862294869718,4.223862294869718,4.223862294869718,0.0,1.01823071468732
980,C,prod,573.749759538507,0.0,1.0,0.0,0.0,0.0,1.565960013548306,1.565960013548306,1.565960013548306,1.565960013548306,0.0,1.8902010056674499
980,C,prod,573.749759538507,0.0,1.0,0.0,0.0,0.0,1.5822938314623798,1.5822938314623798,1.5822938314623798,1.5822938314623798,0.0,1.0107284203309064
980,C,prod,568.3833060146414,0.0,1.0,0.0,0.0,0.0,7.128633510981103,7.128633510981103,7.128633510981103,7.128633510981103,0.0,1.0066374187404108
980,C,prod,571.434328963992,0.0,1.0,0.0,0.0,0.0,4.47139812450439,4.47139812450439,4.47139812450439,4.47139812450439,0.0,1.0035471621725947
980,C,prod,574.2906671427829,0.0,1.0,0.0,0.0,0.0,1.6195698312853892,1.6195698312853892,1.6195698312853892,1.6195698312853892,0.0,2.041386227186422
234,A,dev,569.1040231459375,0.0,1.0,0.0,0.0,0.0,8.078502832802087,8.078502832802087,8.078502832802087,8.078502832802087,0.0,1.0
980,C,prod,573.8191637103747,0.0,1.0,0.0,0.0,0.0,3.4021953485496397,3.4021953485496397,3.4021953485496397,3.4021953485496397,0.0,1.0059879437028485
297,A,prod,503.727667492266,0.0,1.0,0.0,0.0,0.0,73.53959575148173,73.53959575148173,73.53959575148173,73.53959575148173,0.0,1.024085103074924
980,C,prod,566.8242477128978,0.0,1.0,0.0,0.0,0.0,11.133067718846519,11.133067718846519,11.133067718846519,11.133067718846519,0.0,1.0011748567803807
980,C,prod,571.434328963992,0.0,1.0,0.0,0.0,0.0,6.704819596062862,6.704819596062862,6.704819596062862,6.704819596062862,0.0,1.3603424123148216
723,A,dev,578.1825259787396,0.0,1.0,0.0,0.0,0.0,0.38503309258203444,0.38503309258203444,0.38503309258203444,0.38503309258203444,0.0,1.0
980,C,prod,570.4160982493047,0.0,1.0,0.0,0.0,0.0,8.157082496309044,8.157082496309044,8.157082496309044,8.157082496309044,0.0,5.060701423169348
